,classes,0,1,2,3
0.8881223797798157,0.0,592.7527465820312,57.47807693481445,667.0341186523438,154.10325622558594
0.8794280886650085,1.0,734.3514404296875,342.15106201171875,856.6965942382812,457.8728942871094
0.8388680219650269,0.0,667.7003784179688,46.00096893310547,755.0386352539062,213.8162841796875
0.8236507177352905,0.0,313.41796875,902.1270751953125,435.33868408203125,957.1340942382812
0.7969846129417419,0.0,733.7817993164062,955.9240112304688,794.146484375,1134.4940185546875
